acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,10,1,-12.160101002801305,1.946612873185558,40.62373613903445,0,0.9879334356503358,79.87431406974792,50
EEIPU,10,2,-12.160101002801305,0.9998163191441894,41.62355245817864,2,0.9817358253709716,157.94276785850525,50
EEIPU,10,3,-12.160101002801305,0.6772930136835413,42.300845471862175,2,0.9775374560671581,239.2166726589203,50
EEIPU,10,4,-9.728610467707561,0.8261172942691749,43.12696276613135,2,0.9724165624221076,267.0692985057831,50
EEIPU,10,5,-9.728610467707561,1.6258957795899436,44.752858545721296,1,0.9623380427942355,361.2415096759796,50
EEIPU,10,6,-9.728610467707561,1.8374393634790969,46.590297909200395,1,0.9509482176145925,215.9654369354248,50
EEIPU,10,7,-9.728610467707561,1.6499257929356528,48.24022370213605,1,0.9407207419686267,300.6294093132019,50
EEIPU,10,8,-9.728610467707561,0.9671049630730044,49.207328665209054,2,0.9347259011707731,393.6654734611511,50
EEIPU,10,9,-9.728610467707561,2.1086460998231393,51.315974765032195,0,0.9216549335404471,448.1471118927002,50
EEIPU,10,10,-9.728610467707561,1.6891700347777112,53.005144799809905,1,0.9111841926946753,543.5763614177704,50
EEIPU,10,11,-9.728610467707561,0.7004013844282005,53.7055461842381,2,0.9068425804038008,418.21715450286865,50
EEIPU,10,12,-9.728610467707561,2.133149816500115,55.83869600073822,0,0.8936197203873917,359.5005090236664,50
EEIPU,10,13,-9.728610467707561,1.3691399745064405,57.207835975244656,2,0.8851327655163682,493.27360677719116,50
EEIPU,10,14,-9.728610467707561,2.043769779916776,59.251605755161435,1,0.8724639499008073,698.4804236888885,50
EEIPU,10,15,-9.728610467707561,0.6724993501014598,59.924105105262896,2,0.8682952953137107,613.9013938903809,50
EEIPU,10,16,-9.728610467707561,0.6466095047872388,60.57071461005013,2,0.8642871253760224,615.1858792304993,50
EEIPU,10,17,-9.728610467707561,1.5548636991207188,62.12557830917085,1,0.8546489157767537,571.1910421848297,50
EEIPU,10,18,-9.728610467707561,1.7799539661964778,63.90553227536733,1,0.8436154281386072,695.3080668449402,50
EEIPU,10,1,-12.160101002801305,1.946612873185558,40.62373613903445,0,0.9879334356503358,76.24526739120483,50
EEIPU,10,2,-12.160101002801305,0.9998163191441894,41.62355245817864,2,0.9817358253709716,157.21565580368042,50
EEIPU,10,19,-9.728610467707561,0.6419052192475151,64.54743749461484,2,0.8396364188855966,603.7062108516693,50
EEIPU,10,3,-12.160101002801305,0.6772930136835413,42.300845471862175,2,0.9775374560671581,224.78115725517273,50
EEIPU,10,4,-9.728610467707561,0.8261172942691749,43.12696276613135,2,0.9724165624221076,222.09047079086304,50
EEIPU,10,5,-9.728610467707561,1.6258957795899436,44.752858545721296,1,0.9623380427942355,335.36792254447937,50
EEIPU,10,20,-9.728610467707561,2.0545688737797727,66.60200636839461,1,0.8269006623991464,626.3789300918579,50
EEIPU,10,6,-9.728610467707561,1.8374393634790969,46.590297909200395,1,0.9509482176145925,148.12381982803345,50
EEIPU,10,7,-9.728610467707561,1.6499257929356528,48.24022370213605,1,0.9407207419686267,233.90311861038208,50
EEIPU,10,21,-9.728610467707561,0.643507064098116,67.24551343249273,2,0.8229117237121766,689.9986090660095,50
EEIPU,10,8,-9.728610467707561,0.9671049630730044,49.207328665209054,2,0.9347259011707731,370.4236650466919,50
EEIPU,10,9,-9.728610467707561,2.1086460998231393,51.315974765032195,0,0.9216549335404471,331.2360956668854,50
EEIPU,10,10,-9.728610467707561,1.6891700347777112,53.005144799809905,1,0.9111841926946753,408.8164472579956,50
