acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,8,40,-2.388015332655786,4.012495303023131,142.16702444876782,0,0.356489686427725,1354.456211566925,5
EEIPU,8,41,-2.388015332655786,5.321917804017115,147.48894225278494,0,0.3236847202113919,515.6525626182556,5
EEIPU,8,42,-2.388015332655786,4.797699248642079,152.28664150142703,0,0.2941111026615249,789.9750270843506,5
EEIPU,8,43,-2.388015332655786,3.9010999448169454,156.18774144624396,0,0.2700642352334599,815.260018825531,5
EEIPU,8,44,-2.388015332655786,2.8904445848378364,159.0781860310818,1,0.25224717370646393,586.6893467903137,5
EEIPU,8,45,-2.388015332655786,2.4380580161656282,161.51624404724743,1,0.23721867950585787,426.18973684310913,5
EEIPU,8,46,-2.388015332655786,4.4038344390055855,165.920078486253,0,0.21007289384850436,638.0382344722748,5
EEIPU,8,47,-2.388015332655786,3.9518068606246435,169.87188534687766,0,0.1857134626565362,449.0225965976715,5
EEIPU,8,48,-2.388015332655786,4.5072342456489665,174.37911959252662,0,0.1579303076731944,335.6296696662903,5
EEIPU,8,49,-2.388015332655786,5.5092263110330375,179.88834590355967,0,0.12397074841898102,274.6164376735687,5
EEIPU,8,50,-2.388015332655786,3.890034577869547,183.77838048142922,0,0.09999208929518673,331.5447018146515,5
EEIPU,8,51,-2.388015332655786,3.9340372985317957,187.71241777996102,0,0.0757421919039277,321.67281341552734,5
EEIPU,8,52,-2.388015332655786,2.2782072864657628,189.9906250664268,1,0.06169903757149879,257.76240825653076,5
EEIPU,8,53,-2.388015332655786,2.0821919256536963,192.07281699208048,1,0.04886414641150539,240.9625482559204,5
EEIPU,8,54,-2.388015332655786,2.0594895556002144,194.13230654768068,1,0.03616919549675083,226.27021884918213,5
EEIPU,8,55,-2.388015332655786,2.4283450152516637,196.56065156293235,1,0.021200573447233077,356.40588331222534,5
EEIPU,8,56,-2.388015332655786,3.9368232793878484,200.4974748423202,1,-0.003066497078078012,266.5580234527588,5
