acqf,trial,iteration,best_f,sum_c_x,cum_costs
MS_BO,6,1,-24.457107860830828,62.56280343908682,961.3522672616151
MS_BO,6,2,-24.457107860830828,273.21506954682314,1234.5673368084383
MS_BO,6,3,-22.466406082375286,129.4440049870516,1364.01134179549
MS_BO,6,4,-22.466406082375286,6.680304717098114,1370.691646512588
MS_BO,6,5,-22.466406082375286,93.72122745179594,1464.412873964384
MS_BO,6,6,-22.466406082375286,386.6622996154981,1851.0751735798822
