acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,6,1,-9.354645501883912,2.0457589643401946,51.47518318832451,0,0.9864132885605524,58.716166496276855,5
EEIPU,6,2,-9.354645501883912,0.6428469844412842,52.11803017276579,2,0.9821438821301914,65.14198446273804,5
EEIPU,6,3,-9.354645501883912,0.7776472111529168,52.89567738391871,2,0.9769792129566489,47.171430349349976,5
EEIPU,6,4,-9.354645501883912,0.7272915601859097,53.62296894410462,2,0.9721489759967544,45.29281163215637,5
EEIPU,6,5,-9.354645501883912,1.4226450792748921,55.045614023379514,1,0.9627006155057168,56.23546552658081,5
EEIPU,6,6,-9.354645501883912,0.8331641932649696,55.878778216644484,2,0.9571672356340455,80.30498814582825,5
EEIPU,6,7,-9.354645501883912,0.9818597925774155,56.8606380092219,2,0.9506463082382574,100.6806914806366,5
EEIPU,6,8,-9.354645501883912,1.6926229538980821,58.55326096311998,1,0.939404915654251,90.56658005714417,5
EEIPU,6,9,-9.354645501883912,1.6945993728744717,60.24786033599445,1,0.9281503968736672,157.8092086315155,5
EEIPU,6,10,-9.354645501883912,2.4622281183216574,62.71008845431611,0,0.91179774559614,106.34117126464844,5
EEIPU,6,11,-9.354645501883912,0.7085751531072628,63.41866360742337,2,0.9070918118540702,143.35735535621643,5
EEIPU,6,12,-9.354645501883912,0.6836746172367967,64.10233822466017,2,0.9025512526265235,156.56240439414978,5
EEIPU,6,13,-9.354645501883912,0.7358694527342301,64.83820767739441,2,0.897664046418128,139.28835558891296,5
EEIPU,6,14,-9.354645501883912,2.2027522581000354,67.04095993549444,1,0.8830346791148057,160.02785515785217,5
EEIPU,6,15,-9.354645501883912,1.0194634757623118,68.06042341125675,2,0.8762640104731527,166.19385147094727,5
EEIPU,6,16,-9.354645501883912,2.537809508538168,70.59823291979492,0,0.8594093926604843,91.80606198310852,5
EEIPU,6,17,-9.23048168380077,2.1262479428216006,72.72448086261653,1,0.8452881214103528,79.48786354064941,5
EEIPU,6,18,-5.422774980449972,2.9803330874627108,75.70481395007924,0,0.8254945258017647,165.05003023147583,5
EEIPU,6,19,-5.422774980449972,1.1284885597520802,76.83330250983133,2,0.8179997775487542,128.3816442489624,5
EEIPU,6,20,-5.422774980449972,1.7397088746893095,78.57301138452064,1,0.8064456683496418,195.36739301681519,5
EEIPU,6,21,-5.422774980449972,0.6634882507000384,79.23649963522068,2,0.802039174934308,243.22412371635437,5
EEIPU,6,22,-5.422774980449972,0.6501000358378954,79.88659967105858,2,0.797721598060557,167.23112559318542,5
EEIPU,6,23,-5.368670817414452,1.270333766677561,81.15693343773614,1,0.7892847985057271,209.5077564716339,5
EEIPU,6,24,-5.304424365221516,1.4166226444875591,82.5735560822237,1,0.7798764354362062,149.52882194519043,5
EEIPU,6,25,-5.2659805482148805,1.5145644074243667,84.08812048964808,1,0.769817601566318,232.2630214691162,5
EEIPU,6,26,-5.2659805482148805,0.6415073675638647,84.72962785721194,2,0.7655570920726293,219.85343432426453,5
EEIPU,6,27,-2.3600726573636193,4.703884910046915,89.43351276725885,0,0.7343166927728069,178.05924725532532,5
EEIPU,6,28,-2.3600726573636193,1.4124283123106784,90.84594107956953,1,0.7249361859571076,197.13417792320251,5
EEIPU,6,29,-2.3600726573636193,0.6764097592029907,91.52235083877252,2,0.7204438755855965,183.11167430877686,5
EEIPU,6,30,-2.355333115153009,1.9233841189511907,93.44573495772372,1,0.7076699049141131,175.32684993743896,5
EEIPU,6,31,-2.355333115153009,0.6746086595791074,94.12034361730282,2,0.7031895563725585,273.5849449634552,5
EEIPU,6,32,-2.355333115153009,1.715646056060531,95.83598967336336,1,0.6917952580694645,233.96977949142456,5
EEIPU,6,33,-2.355333115153009,1.4591087109534673,97.29509838431683,1,0.6821047278750128,215.29426050186157,5
EEIPU,6,34,-2.355333115153009,6.384535188626318,103.67963357294315,0,0.6397024513630084,189.63135814666748,5
EEIPU,6,35,-2.355333115153009,2.71645417880868,106.39608775175182,1,0.6216613821513878,225.0689594745636,5
EEIPU,6,36,-2.355333115153009,0.7066333105190507,107.10272106227087,2,0.6169683449701379,256.76919054985046,5
EEIPU,6,37,-2.355333115153009,0.6924447022034906,107.79516576447436,2,0.612369540066625,298.9830901622772,5
EEIPU,6,38,-2.355333115153009,1.108743388936627,108.90390915341099,2,0.6050059274668701,257.6399414539337,5
EEIPU,6,39,-2.355333115153009,5.430201904534979,114.33411105794598,0,0.56894176369152,295.0914807319641,5
EEIPU,6,40,-2.355333115153009,6.43447471175394,120.76858576969991,0,0.5262078186388979,306.83587622642517,5
EEIPU,6,41,-2.355333115153009,1.9779863271150284,122.74657209681494,1,0.513071212652497,366.4015944004059,5
EEIPU,6,42,-2.355333115153009,5.030120780484246,127.77669287729918,0,0.4796641491903309,382.238183259964,5
EEIPU,6,43,-2.355333115153009,3.5399001219687776,131.31659299926795,1,0.4561542429305938,320.54388546943665,5
EEIPU,6,44,-2.355333115153009,0.6447777706271458,131.9613707698951,2,0.4518720133694457,354.2831461429596,5
EEIPU,6,45,-2.355333115153009,4.0920542809200935,136.05342505081518,1,0.4246950283587269,450.6970200538635,5
EEIPU,6,46,-2.322546483230073,2.821925077322754,138.87535012813794,1,0.4059534843168115,612.2679688930511,5
EEIPU,6,47,-2.322546483230073,5.383320278251217,144.25867040638914,1,0.37020068035424136,522.9573624134064,5
EEIPU,6,48,-2.322546483230073,0.6687634129998729,144.92743381938902,2,0.36575915245575796,391.1809012889862,5
EEIPU,6,49,-2.322546483230073,0.644488296124009,145.57192211551302,2,0.36147884541168634,402.97017550468445,5
EEIPU,6,50,-2.322546483230073,5.051126771422897,150.62304888693592,0,0.32793227268065817,298.63785886764526,5
