acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,8,54,-2.6431545293605603,5.0039947641763405,145.48472333252232,0,0.3360389760249113,584.5938301086426,5
EEIPU,8,55,-2.543779891605896,4.316886386920094,149.8016097194424,0,0.30942914902311747,1260.5216104984283,5
EEIPU,8,56,-2.543779891605896,3.7864695581524046,153.58807927759483,1,0.2860888776193384,516.1126556396484,5
EEIPU,8,57,-2.543779891605896,3.557434705087358,157.1455139826822,1,0.2641604056633994,509.7426173686981,5
EEIPU,8,58,-2.543779891605896,3.201677035920334,160.34719101860253,1,0.24442486842535782,940.3502430915833,5
EEIPU,8,59,-2.518291161922367,2.3888035734417774,162.7359945920443,1,0.22969998476310702,631.0904567241669,5
EEIPU,8,60,-2.518291161922367,2.565100615548914,165.30109520759322,1,0.21388838410834676,552.5451288223267,5
EEIPU,8,61,-2.518291161922367,3.157543870516794,168.45863907811002,1,0.19442488921545192,518.6193616390228,5
EEIPU,8,62,-2.518291161922367,1.1740860533011046,169.63272513141112,2,0.18718767610319048,718.3982512950897,5
EEIPU,8,63,-2.508141908887309,2.507888402489125,172.14061353390025,1,0.1717287386773082,692.2826814651489,5
EEIPU,8,64,-2.508141908887309,4.113302002315168,176.25391553621543,1,0.14637383125621442,624.3216786384583,5
EEIPU,8,65,-2.508141908887309,0.6957973240484674,176.9497128602639,2,0.14208484962414267,515.0564832687378,5
EEIPU,8,66,-2.507921008929714,3.2705905896753857,180.22030344993928,1,0.1219245206313177,377.49643754959106,5
EEIPU,8,67,-2.507921008929714,5.762560334125583,185.98286378406488,0,0.08640337880949575,410.2290551662445,5
EEIPU,8,68,-2.5075650620632506,2.9234281084153992,188.90629189248028,1,0.06838300272250394,283.150506734848,5
EEIPU,8,69,-2.5075650620632506,3.890695654229475,192.79698754670977,1,0.04440026864143812,284.7297821044922,5
EEIPU,8,70,-2.507401707212202,3.1837790908510843,195.98076663756086,1,0.02477505657281111,531.2687909603119,5
EEIPU,8,71,-2.507401707212202,2.5752571591880415,198.55602379674892,1,0.008900849714192303,397.4571535587311,5
EEIPU,8,72,-2.507401707212202,6.4329455544209715,204.98896935116989,0,-0.030752630357408443,400.0558052062988,5
