acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,3,1,-9.077632376762267,2.2001314066105166,46.758603582774505,0,0.9858459226603592,109.06161189079285,10
EEIPU,3,2,-9.077632376762267,0.6815560451673217,47.440159627941824,2,0.9814612768407444,184.55089592933655,10
EEIPU,3,3,-9.077632376762267,0.7752242256090952,48.21538385355092,2,0.9764740367096022,177.36203718185425,10
EEIPU,3,4,-9.077632376762267,0.8252918079133351,49.040675661464256,2,0.971164697439284,197.53504014015198,10
EEIPU,3,5,-9.059433222775334,1.7355576864746827,50.77623334793894,1,0.9599993562928587,192.999596118927,10
EEIPU,3,6,-9.059433222775334,0.7556746978448213,51.531908045783766,2,0.9551378838895429,274.1931006908417,10
EEIPU,3,7,-9.059433222775334,2.6642709003049876,54.19617894608875,0,0.9379978638601179,218.7977168560028,10
EEIPU,3,8,-9.059433222775334,0.7076689248048882,54.903847870893635,2,0.9334452263847137,307.04645562171936,10
EEIPU,3,9,-9.059433222775334,0.6773193802116153,55.58116725110525,2,0.9290878362477663,359.01034688949585,10
EEIPU,3,10,-8.94326677320271,1.8254263779374886,57.40659362904274,1,0.9173443439938413,313.78690552711487,10
EEIPU,3,11,-8.653136067537863,2.0744297143108623,59.4810233433536,1,0.9039989417493276,425.6388785839081,10
EEIPU,3,12,-8.653136067537863,1.088952951382149,60.569976294735746,2,0.8969933946048331,477.09068155288696,10
EEIPU,3,13,-7.208182202310934,2.5283848459136395,63.09836114064939,0,0.8807275685973899,481.83889627456665,10
EEIPU,3,14,-7.208182202310934,1.010131832615723,64.10849297326511,2,0.8742291003517578,548.5694808959961,10
EEIPU,3,15,-7.208182202310934,2.3769146096463505,66.48540758291146,1,0.8589377258849542,483.6188678741455,10
EEIPU,3,16,-7.103934402870023,2.2927573475834397,68.77816493049491,1,0.8441877592596786,634.7938823699951,10
EEIPU,3,17,-7.103934402870023,0.6586265075942733,69.43679143808919,2,0.839950625741918,728.0764186382294,10
